variable,year,mean,sd,lower,upper
ck,1964,0.0431841053495824,0.00831711871622088,0.0309427431991015,0.0569049944524423
ck,1965,0.0417202373716304,0.00803518248855238,0.0298938366499794,0.0549760115896477
ck,1966,0.0636782570409096,0.0122642259035799,0.0456274348868107,0.0839107545315675
ck,1967,0.0589206861125658,0.0113479331636573,0.0422184886021639,0.0776415602274849
ck,1968,0.0742912998810612,0.0143082635541766,0.0532320073679458,0.0978958802868288
ck,1969,0.053431181195246,0.0102906723099004,0.0382850890429561,0.0704078744920049
ck,1970,0.0446479733275343,0.00859905494388938,0.0319916497482236,0.058833977315237
ck,1971,0.0592866531070537,0.0114184172205744,0.0424807152394444,0.0781238059431836
ck,1972,0.0325710625094308,0.00627308106562422,0.0233381707179664,0.0429198686971811
ck,1973,0.0633122900464216,0.0121937418466628,0.0453652082495302,0.0834285088158689
ck,1974,0.0335445347147688,0.00646056865702378,0.0240356935731326,0.0442026423009395
ck,1975,0.0349205706140436,0.00672558871103217,0.0250216657293073,0.0460158861919665
ck,1976,0.0172882808196125,0.00332966684876504,0.0123875863451318,0.0227812876096049
ck,1977,0.0270778979221661,0.00521511537129816,0.0194021488923858,0.0356813605045441
ck,1978,0.0258189714611274,0.00497265021550325,0.0185000892601408,0.0340224352425407
ck,1979,0.0374420832060659,0.00721122386319117,0.0268284072601701,0.0493385591731303
ck,1980,0.0416616826525123,0.00802390503944563,0.0298518803880145,0.0548988522751359
ck,1981,0.0706499282859057,0.0136069471878512,0.0506228523270046,0.0930975354156271
ck,1982,0.125376632641639,0.0241471330592382,0.0898362236659338,0.165212559741205
ck,1983,0.0988733029008192,0.0190426776573,0.0708457705940784,0.130288325010308
ck,1984,0.263379126593114,0.0507259660821173,0.188719266318046,0.347062596674014
ck,1985,0.17896883931446,0.0344688183541822,0.128236692429293,0.235832622348118
ck,1986,0.149018100485563,0.0287004031360846,0.106776064434255,0.196365632975339
ck,1987,0.0364063966116649,0.0070117539821157,0.0260863058766663,0.0479738037977031
ck,1988,0.0352609199189175,0.0067911388839651,0.0252655365019782,0.0464643747075663
ck,1989,0.0481246597751702,0.00926865348460208,0.0344828028023886,0.0634153116143743
ck,1990,0.0328126007257928,0.00631960054318953,0.0235112402985715,0.0432381508695422
ck,1991,0.0419581159180476,0.00808099712554851,0.0300642839642118,0.0552894713048518
ck,1992,0.0371383306006408,0.00715272209594996,0.0266107591512273,0.0489382952291004
ck,1993,0.0441173211855267,0.00849685306135955,0.0316114211241668,0.0581347210274739
ck,1994,0.0572665152974801,0.0110293452263919,0.041033224201656,0.0754618095925269
ck,1995,0.0786682651351375,0.0151512528749054,0.0563682379498209,0.103663539046585
ck,1996,0.0617349723001784,0.01188995556135,0.0442350114428511,0.0813500297812076
ck,1997,0.0687249418948989,0.0132362010484671,0.0492435402149091,0.0905609229510521
ck,1998,0.0462838457928956,0.00891411867830894,0.0331638028168675,0.06098961566441
ck,1999,0.0430816345911257,0.00829738318028408,0.030869319740663,0.0567699656520467
ck,2000,0.0603808944205728,0.0116291645507566,0.0432647728849132,0.0795657206331226
ck,2001,0.0226240795992473,0.00435732439861674,0.0162108507166818,0.0298124301444914
ck,2002,0.0608529918434623,0.0117200889841797,0.0436030452470051,0.0801878176063738
ck,2003,0.0263752412927492,0.00507978598201728,0.0188986737488072,0.0347554487304027
ck,2004,0.0309242110342348,0.00595590280949715,0.0221581508502041,0.0407497629765371
ck,2005,0.0456031471831479,0.00878301833244308,0.0326760612715258,0.0600926386332105
ck,2006,0.0473122130474068,0.00911217887824606,0.0339006596676258,0.0623447261255233
ck,2007,0.0692226570074026,0.0133320593658744,0.0496001684416106,0.0912167771244023
ck,2008,0.0666645477159315,0.0128393758080237,0.0477672042470198,0.0878458795716686
ck,2009,0.0665803753071993,0.0128231644749328,0.0477068921204452,0.0877349630570579
ck,2010,0.119056382646832,0.0229298733962795,0.0853075696400992,0.156884176231089
ck,2011,0.120626381053185,0.0232322500004539,0.0864325219140326,0.158953010351437
ck,2012,0.0948476659614513,0.0182673530312116,0.0679612775839927,0.124983622137623
ck,2013,0.082642666695277,0.0159167097330254,0.0592160192306873,0.108900727519072
ck,2014,0.0473048937075171,0.00911076919710772,0.0338954151348802,0.0623350812112093
ck,2015,0.0845420353966697,0.0162825219884253,0.0605769754781732,0.111403582783548
ck,2016,0.0614934340838163,0.0118434360837847,0.044061941862246,0.0810317476088465
ck,2017,0.0501301589049643,0.00965490611650793,0.0359198047746858,0.066058018136403
ck,2018,0.0375848103339162,0.00723871264538885,0.0269306756487095,0.0495266350022528
ck,2019,0.0473561290867454,0.00912063696507612,0.0339321268640995,0.0624025956114071
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.757382028403394,0.0608284145112412,0.661965899028305,0.86053952904781
dep_t,1951,1.19984840009861,0.248485383141898,0.881261788607142,1.64522072953974
dep_t,1952,1.22671496995421,0.322714959583192,0.835792775669812,1.83600676840112
dep_t,1953,1.18039444989848,0.2608120564518,0.811483136807586,1.59814837884532
dep_t,1954,1.17074493417762,0.240536579312497,0.83724087401417,1.58028418476175
dep_t,1955,1.13216476427081,0.233167230540854,0.793035124467259,1.52053416557353
dep_t,1956,0.955422656801841,0.18969224008343,0.701975439616984,1.29315541959526
dep_t,1957,1.20466686878201,0.230057799254508,0.888002959021472,1.60645120468274
dep_t,1958,1.00033175137282,0.212334391788271,0.689312892415894,1.35978065090049
dep_t,1959,0.783065603792055,0.169465319471088,0.508941921028821,1.05153896894561
dep_t,1960,0.851352863692602,0.198438667278224,0.563654731776723,1.21854936905919
dep_t,1961,0.681601675036931,0.152421163821343,0.470040311929789,0.949207125089596
dep_t,1962,0.608405268846318,0.132566707009581,0.38852937416744,0.827535735025125
dep_t,1963,0.697240399202591,0.160164759176172,0.479481202098961,0.985211118747999
dep_t,1964,0.667468680073718,0.137925483481026,0.488141344950306,0.917664635317786
dep_t,1965,0.681175545364731,0.142035359134991,0.477498175777068,0.931282804665779
dep_t,1966,0.84051812094074,0.18087816148362,0.596383753715184,1.14146595579597
dep_t,1967,0.842432729130125,0.190825777402085,0.540003300515572,1.16230484730985
dep_t,1968,0.855660913922728,0.242855078827708,0.517739703982703,1.29276808499197
dep_t,1969,0.753657672431718,0.180906837179269,0.515263766739285,1.09484113312627
dep_t,1970,0.722788477637779,0.153089850204431,0.505092465502635,0.97604839360966
dep_t,1971,0.727670266906475,0.164064760051786,0.520028447865811,1.02314826910977
dep_t,1972,0.615800321739696,0.12738760043198,0.428861147646592,0.829467378838301
dep_t,1973,0.64282377032336,0.147859781256432,0.451598900641021,0.901129679708888
dep_t,1974,0.472789046329315,0.0985493900599092,0.342631436157731,0.640120495678494
dep_t,1975,0.433777538440423,0.0933253748218098,0.308774787591103,0.608886192208495
dep_t,1976,0.307047379045549,0.054142591337674,0.22706226210303,0.401718021263462
dep_t,1977,0.319407054631368,0.0743697846712728,0.220224966493231,0.453678516989529
dep_t,1978,0.358496507477829,0.0810958787131977,0.250896437803482,0.498152100998314
dep_t,1979,0.434441232553568,0.0965164938700272,0.313178134972951,0.595302609425479
dep_t,1980,0.549029318399636,0.116732071341953,0.383318622011879,0.752941960972884
dep_t,1981,0.765871402161067,0.151935715831852,0.556335890095316,1.01665306026372
dep_t,1982,1.05674209753171,0.220955791620566,0.735674972331265,1.39832545922945
dep_t,1983,1.05858469996143,0.233327576416924,0.725211566784948,1.46881035136825
dep_t,1984,1.35290475298384,0.266502401543591,0.881952489621899,1.79507942150739
dep_t,1985,1.13363726220781,0.237047133701172,0.826050609926814,1.52847490370758
dep_t,1986,0.746576805882983,0.162503201698421,0.524392066240112,1.04854191731328
dep_t,1987,0.310226598015219,0.0595459788568727,0.225621872369147,0.408166009148168
dep_t,1988,0.272443961546397,0.068959980518851,0.183052705143501,0.407901685937882
dep_t,1989,0.25383901542269,0.0481131468649355,0.184398870313348,0.340571437290555
dep_t,1990,0.208075598537838,0.0465918054790081,0.140352273930264,0.290952105035008
dep_t,1991,0.218776301396441,0.0444528081186551,0.154348417368839,0.294429010304209
dep_t,1992,0.231500027788244,0.0503940352806362,0.162358891587831,0.319667701869932
dep_t,1993,0.252323289778221,0.0544899147796366,0.170758571326902,0.343110005514698
dep_t,1994,0.305546181334478,0.0711116834604953,0.208477844358932,0.426848423773915
dep_t,1995,0.3276949690532,0.0710771200868754,0.220628672603265,0.445059170173526
dep_t,1996,0.281814655170359,0.0551598747491148,0.199892659034296,0.37480609449264
dep_t,1997,0.281452340120892,0.0539300901653468,0.208639209007478,0.380355539395212
dep_t,1998,0.216300744445549,0.0414144755812361,0.161114637895388,0.289179842582879
dep_t,1999,0.197870266246573,0.0382662508780214,0.144947773862564,0.261194954224325
dep_t,2000,0.191717798840576,0.0442341581954501,0.133058609984332,0.270100252150193
dep_t,2001,0.13162580659651,0.0300700513885995,0.0926410396006922,0.1841372637867
dep_t,2002,0.174718768296549,0.0405163212697425,0.117758719008356,0.24895674171338
dep_t,2003,0.127178092680672,0.0270272034379631,0.0882635287299278,0.169308065964317
dep_t,2004,0.140778645562086,0.0300012484764668,0.0949281800834899,0.191878038570213
dep_t,2005,0.174932889548455,0.035427882033422,0.125238402536904,0.235848234713254
dep_t,2006,0.190757794102305,0.0351331006862298,0.140533786941154,0.251392528035474
dep_t,2007,0.238886257049474,0.0480913631136374,0.173575519393593,0.323019126812172
dep_t,2008,0.258508069626951,0.0554729548789575,0.186026441482729,0.357877132749173
dep_t,2009,0.280223717165531,0.0554529392581719,0.201117363766751,0.376051508828053
dep_t,2010,0.354934318338569,0.0707373301241113,0.26535594519144,0.484797885571628
dep_t,2011,0.340144156086908,0.0743051317138156,0.244831372212594,0.475339055130078
dep_t,2012,0.272253567222292,0.0600221239389966,0.194389003235176,0.378536433207249
dep_t,2013,0.232891991365528,0.0409217636009258,0.17658062836033,0.308517650935263
dep_t,2014,0.180885850954751,0.0317135774246805,0.137479202027786,0.236302727179025
dep_t,2015,0.207216276445638,0.0359658556641235,0.152158503854548,0.268215151233888
dep_t,2016,0.160064401840017,0.0318322551917134,0.116340347745488,0.216479655845236
dep_t,2017,0.132814204725334,0.0276089710918848,0.0933168740744488,0.181533943147942
dep_t,2018,0.12863534092402,0.0265169195058228,0.094452257564387,0.177374734188677
dep_t,2019,0.18488973803129,0.0416859322063594,0.128776466600144,0.256530445463492
growth_t,1950,0.0825219370606812,0.0226737302846203,0.048106098310981,0.117462305311419
growth_t,1951,-0.143292794279575,0.195225999954173,-0.499432326167902,0.0432118073643693
growth_t,1952,-0.164042085195683,0.264451338947859,-0.697043342758594,0.0694105101180338
growth_t,1953,-0.125699339763683,0.185372915223161,-0.479575796652872,0.0693692290143874
growth_t,1954,-0.113706102432836,0.163437640543774,-0.423975104619356,0.0657627195068993
growth_t,1955,-0.0852380606161332,0.139961968393264,-0.328672020647081,0.0777831142509263
growth_t,1956,0.00251985434816966,0.0908930835419145,-0.163590196148654,0.0984268739040537
growth_t,1957,-0.134892665793565,0.171390660445855,-0.45801485582119,0.0459232812849419
growth_t,1958,-0.021961480732313,0.121427877656702,-0.224064793015411,0.101820999177709
growth_t,1959,0.0664020321073585,0.0502959024316692,-0.0219765463885648,0.12490698867084
growth_t,1960,0.036768856340104,0.0864898077054535,-0.123235756165409,0.11506342353485
growth_t,1961,0.0883075604342056,0.0406766845752857,0.021860309732011,0.134961904444897
growth_t,1962,0.100590620511444,0.0270294778744034,0.0584008887357598,0.138256435598058
growth_t,1963,0.0834730036355408,0.045422299535303,0.00724726914930919,0.135950982340835
growth_t,1964,0.0922621581278402,0.0357828651362904,0.0324254407449902,0.133578893909237
growth_t,1965,0.0890437130862957,0.037111306719116,0.0252495118988862,0.132451856471569
growth_t,1966,0.0452828266664133,0.0661855240423024,-0.0752995271102946,0.124595708714412
growth_t,1967,0.043777761355719,0.0754980883146087,-0.0866349761862413,0.139864908793449
growth_t,1968,0.0274671357651909,0.116178970610063,-0.175102134280253,0.135465229137962
growth_t,1969,0.068673126738362,0.0637978422229527,-0.0529975356544444,0.127110527833882
growth_t,1970,0.0810898223361373,0.0448344145490969,0.00937402267592364,0.138411494890518
growth_t,1971,0.0766522612539451,0.0584382790549954,-0.0106665635948066,0.134586417559972
growth_t,1972,0.10052445463292,0.0277318936172008,0.0600957675635999,0.138598974304263
growth_t,1973,0.0939481616900642,0.0379767029507984,0.0368819410686759,0.136902890021629
growth_t,1974,0.109208383511515,0.0205302338418936,0.0826003643368002,0.142942416795506
growth_t,1975,0.10781807173732,0.0195168030587029,0.0820760944842868,0.141619085225569
growth_t,1976,0.0954792011492567,0.0188111561061813,0.0700242380416482,0.127434253767005
growth_t,1977,0.096323329581873,0.0191149286581381,0.0676429399300388,0.129374710693403
growth_t,1978,0.101815289374486,0.0206510848478896,0.0724260410424701,0.137724242872462
growth_t,1979,0.107769930650967,0.0206935918329391,0.0798126803991725,0.143557985933536
growth_t,1980,0.10649745370852,0.0223981267618966,0.0747122308483242,0.142783905050709
growth_t,1981,0.0711108430414007,0.047641906573136,-0.00832985171799824,0.122087332671163
growth_t,1982,-0.0456270362542594,0.138705448674363,-0.249159632985214,0.0899768624139588
growth_t,1983,-0.0446141847257133,0.123558356213509,-0.273455984721557,0.101615680512572
growth_t,1984,-0.237089945389485,0.203124395300728,-0.611176729634072,0.048230170550745
growth_t,1985,-0.0893529592047812,0.165195146107026,-0.371023396846254,0.0711159987766917
growth_t,1986,0.075944012783265,0.0515247234505438,-0.0227174246127373,0.135517335227264
growth_t,1987,0.0958838497282848,0.0198205426796507,0.0690314790605927,0.133246076592583
growth_t,1988,0.0887727751701525,0.0234062596819772,0.0599333999012979,0.136134580351952
growth_t,1989,0.0853892170609197,0.0196026963309024,0.0610820305262409,0.121220040943449
growth_t,1990,0.07385441838929,0.0170828603749469,0.0474878177538337,0.105178684008142
growth_t,1991,0.0769921025909578,0.0178370803568745,0.0531455281729548,0.10893240915956
growth_t,1992,0.0804348963231165,0.0209645672355749,0.050218045713437,0.116818989535179
growth_t,1993,0.0848850943666878,0.0209756458753916,0.0578847909129713,0.125687167879521
growth_t,1994,0.0943435665929772,0.0203709251603666,0.0700651393756988,0.133084104141283
growth_t,1995,0.0980233739491943,0.0205121814465294,0.0729130440905246,0.135870678589941
growth_t,1996,0.0904052892966645,0.0174280814933027,0.0679209903125646,0.123885758935228
growth_t,1997,0.0906503959527997,0.0180225083135581,0.0666420932658834,0.121431664404156
growth_t,1998,0.0763705954322969,0.0163593564806554,0.0534753791223272,0.104540885073508
growth_t,1999,0.0716543629506474,0.0163925440085415,0.0487401391584392,0.101756272278098
growth_t,2000,0.0704584693145524,0.020207285915086,0.0432504163381417,0.105074629131733
growth_t,2001,0.0520583777573179,0.0151498509448437,0.033494412133166,0.076522779079632
growth_t,2002,0.0654487482297985,0.0188494693074779,0.0438861280688678,0.102981880917418
growth_t,2003,0.0499818506623715,0.0119680201821626,0.0341567298881315,0.0729594435462889
growth_t,2004,0.0548329834493877,0.0146216653803759,0.0356210464887675,0.0817504384421856
growth_t,2005,0.0655918496612485,0.0176549842968545,0.0440105384539815,0.100498138171987
growth_t,2006,0.0699349027178802,0.0166143283923035,0.0486526384249317,0.0993003124846295
growth_t,2007,0.0820375734093946,0.0195892476412694,0.0558331586503771,0.118729389132106
growth_t,2008,0.0860230126641237,0.0192920435512628,0.0611832008024405,0.11868317525887
growth_t,2009,0.0909567084690948,0.0215527019156357,0.0612579934786284,0.129471244688116
growth_t,2010,0.102163265620356,0.0204563640066386,0.0757648617432,0.137760405227122
growth_t,2011,0.100114595533447,0.0220216241884998,0.0717284731644709,0.137705955331415
growth_t,2012,0.0889856560190751,0.021063297925037,0.0627761252767424,0.128973030412488
growth_t,2013,0.080744734306505,0.0178044586644223,0.0586735555450674,0.113627497705298
growth_t,2014,0.0670721395397539,0.0153558714842539,0.0477984044727513,0.0925787475571007
growth_t,2015,0.0746569978304118,0.0183459517262997,0.0505772323537318,0.108852191189725
growth_t,2016,0.0608894368710375,0.0150977072479773,0.0416357741087519,0.0900396666816125
growth_t,2017,0.0521684450352839,0.0134323689253969,0.0354262570539814,0.078824436924586
growth_t,2018,0.0510767396772512,0.0141349722549892,0.0333320935317696,0.0785825525759145
growth_t,2019,0.0683710101977947,0.018975294812025,0.043863932378007,0.102692844438093
index_hat_t,1950,214775.262109587,46078.4216865648,155334.949460814,289478.188250591
index_hat_t,1951,341885.053181319,109509.455920401,227594.383357889,555814.296670784
index_hat_t,1952,353031.340815395,134302.826791895,193316.76848636,589708.722289997
index_hat_t,1953,333581.83693452,97024.1193957603,206953.753660596,498186.911001965
index_hat_t,1954,330805.763306815,95429.323804496,217750.40243686,496356.633174826
index_hat_t,1955,323420.974795142,106208.914815905,201809.28989506,523786.188469849
index_hat_t,1956,270191.285840666,75883.4763536786,180441.510317113,419329.772519014
index_hat_t,1957,339929.681025764,86147.5870194272,214348.736607752,495928.339875382
index_hat_t,1958,282925.197325154,83870.8766510255,185954.081997404,425166.266884747
index_hat_t,1959,221873.094300917,68114.7600610947,139105.473617296,337956.099276829
index_hat_t,1960,239454.956315033,68035.4703313691,150561.027225755,363638.591529338
index_hat_t,1961,194362.445712759,63458.5896927569,120557.856414249,322129.553756761
index_hat_t,1962,173587.110548866,54682.5449510873,91180.7980103414,275704.899434802
index_hat_t,1963,195597.32035702,52224.446433029,122243.008109571,289010.442872325
index_hat_t,1964,189466.221712974,57715.9338427802,129944.830967076,312384.086361549
index_hat_t,1965,192105.242429863,52897.8188414619,124644.86054182,289897.01067309
index_hat_t,1966,236111.179810252,59672.2451967226,150623.482683011,335967.950118361
index_hat_t,1967,239674.007248613,73672.7453786918,131089.945482861,368702.168723413
index_hat_t,1968,242585.553133273,85099.652759571,134730.260354068,394440.437744158
index_hat_t,1969,213739.972374014,68856.7956932318,136065.569219708,341366.247506549
index_hat_t,1970,205441.498125634,62502.2666945312,126684.431372035,321884.803004248
index_hat_t,1971,205272.501488542,58201.0572942666,135460.430239284,313208.282873317
index_hat_t,1972,174356.922843216,51484.1404257485,113981.035186768,277501.262296189
index_hat_t,1973,182253.51413044,56092.2190111444,111933.144446087,280659.061090529
index_hat_t,1974,133938.944256781,39368.8477280401,89477.2941771326,207837.075715289
index_hat_t,1975,121694.261473741,29780.6192428817,78678.0333579658,172979.077374754
index_hat_t,1976,86818.8554001426,22451.4765458984,56146.0085684519,127525.449537146
index_hat_t,1977,90688.0011245009,28382.0515995965,55483.6870395817,142653.233565241
index_hat_t,1978,101900.622807249,32849.0823586649,65207.6753785821,165570.416806285
index_hat_t,1979,122960.978764917,37303.1640929326,76283.9637810216,188623.512152725
index_hat_t,1980,154888.774918149,43354.2739490763,101766.577229856,239157.399745241
index_hat_t,1981,217167.143173533,63908.8594675979,145929.544653689,341595.935870299
index_hat_t,1982,298631.568242724,84482.1679430431,193742.979015313,454695.900010186
index_hat_t,1983,300599.931177132,90793.9113201212,180709.589540626,457408.863861731
index_hat_t,1984,385889.39860104,117202.059817628,229720.266179107,614328.454636499
index_hat_t,1985,323771.769285057,102930.595306768,181139.476138609,492100.447149527
index_hat_t,1986,214240.15994298,74566.7547887497,125654.640361449,345545.461072633
index_hat_t,1987,87634.6074062535,23813.3360075063,58725.7979512788,133515.385690662
index_hat_t,1988,76239.3828888306,21492.8767577903,51607.0152643596,119348.539313128
index_hat_t,1989,71510.8819327703,18575.7612008539,49550.6636776329,107950.832994574
index_hat_t,1990,58848.5416950545,17207.9787690447,36190.5389110253,89195.6539836693
index_hat_t,1991,61880.4508288084,17230.842101484,38575.2667421251,90912.720417583
index_hat_t,1992,65451.3317802684,18975.6729755935,42187.3102233683,99340.7142540748
index_hat_t,1993,70974.7778066351,19672.7066481493,46801.2825915043,107580.296151099
index_hat_t,1994,86031.9683114481,24370.9841873705,55700.4577452317,131459.044043181
index_hat_t,1995,92503.4759536978,26926.5694403512,60038.5594482942,145942.76659296
index_hat_t,1996,79630.6821933822,21164.9070638264,49819.1725933605,116134.64689775
index_hat_t,1997,79761.0707354319,22928.7964472106,50498.9140650075,121231.705607317
index_hat_t,1998,61034.6353165383,16119.1717466565,40166.3231193136,89462.0083396991
index_hat_t,1999,55766.881517587,14295.1146127205,36626.6357681379,83544.2644602356
index_hat_t,2000,53984.2089254498,15335.7960634842,34282.280332528,81990.8216448125
index_hat_t,2001,37062.5982719721,10593.6180012548,24734.8775896694,56832.809938865
index_hat_t,2002,48884.5939199782,12832.6396025245,33342.9296791891,74221.6844030255
index_hat_t,2003,35884.6436637647,10021.7508714624,22879.5070058584,52956.4062487748
index_hat_t,2004,39632.6668009576,11018.9918203607,26566.6547389439,60540.5087144945
index_hat_t,2005,49020.4321079699,11666.5488008959,33675.5969963828,71125.4488855094
index_hat_t,2006,53711.2150618566,13132.1174345073,37133.1702717491,77861.3237325694
index_hat_t,2007,67359.6433410662,18534.1221242524,46940.9732742461,102818.774264289
index_hat_t,2008,72928.2513271374,21294.9876032734,49127.9381910553,111355.479607111
index_hat_t,2009,78699.3312438091,19949.0760994381,55005.9705574784,116418.174104114
index_hat_t,2010,99761.7036475557,25071.1249649958,70011.3478956244,147372.684533771
index_hat_t,2011,95436.6979866686,24651.1394900496,63454.0496107906,140757.39719332
index_hat_t,2012,76175.1960698383,18833.1331837907,53753.8638189759,111360.976257581
index_hat_t,2013,65722.7705977249,16592.5146681892,44180.8733055794,96260.27352915
