variable,year,mean,sd,lower,upper
dep_t,1966,1.75909558049439,0.32327055798923,1.29703270150601,2.31857910248503
dep_t,1967,1.73353325847496,0.334392215981313,1.25158275638824,2.32576930934975
dep_t,1968,1.8714272202479,0.357081077143139,1.34868977616087,2.46875881401851
dep_t,1969,2.03543036484023,0.39399339721992,1.47946754110891,2.71402883768478
dep_t,1970,1.99990708628874,0.392829698915871,1.42274166634042,2.65717070032651
dep_t,1971,2.17212543657569,0.430612150075037,1.57166559964033,2.92885602706852
dep_t,1972,2.00719914053661,0.384828766186547,1.42883141724148,2.64843498668134
dep_t,1973,1.88566614643425,0.389081606865714,1.32593820049152,2.54516325032811
dep_t,1974,1.04358656725977,0.202349603236693,0.742341936799452,1.36891179375265
dep_t,1975,0.949470086802772,0.184056746034774,0.681472381010482,1.27057672019762
dep_t,1976,0.901860365926288,0.174337728394144,0.64770959646436,1.20079892414258
dep_t,1977,0.872632306764547,0.17033510019727,0.636358153777302,1.16878926082539
dep_t,1978,0.924557467607545,0.172180594697939,0.670805768326267,1.21309491512197
dep_t,1979,1.0367470836938,0.201924530208656,0.749224077064359,1.3858135549199
dep_t,1980,1.2605375252773,0.250108013450492,0.899227213590808,1.68399096242409
dep_t,1981,1.40494004841308,0.274876186754667,1.01425148181969,1.88629269607927
dep_t,1982,1.46359170379121,0.286416617499618,1.0567212354258,1.96906451257478
dep_t,1983,1.41186169965984,0.278308986171423,1.02810199197215,1.89944101025979
dep_t,1984,1.31020749148165,0.253141764413977,0.929636780761318,1.72122676096317
dep_t,1985,1.49053518493784,0.288910117541581,1.08550571225952,1.97180699053339
dep_t,1986,1.24568054143861,0.246916686881624,0.901527067506583,1.65339644566516
dep_t,1987,0.970671179232163,0.185763095588458,0.703178487072746,1.28258257676328
dep_t,1988,0.932589357725922,0.178926366399968,0.685262046790577,1.23667880696666
dep_t,1989,0.866539409411735,0.164391583057694,0.627274135516142,1.13798890653715
dep_t,1990,0.804960512175222,0.153731171686026,0.581671791639254,1.06824588687795
dep_t,1991,0.776320455122925,0.150059223523538,0.559227875287241,1.03280010217385
dep_t,1992,0.768689495460239,0.146241300836564,0.554581723864216,1.01637345789921
dep_t,1993,0.749969246695804,0.147674230159477,0.544177484022553,1.02375266102913
dep_t,1994,0.708538313073062,0.138494209678847,0.508942212075464,0.950006683340082
dep_t,1995,0.602280131618762,0.112726229218709,0.438468956028945,0.79143133504534
dep_t,1996,0.544474823922879,0.102031026458093,0.393427226249953,0.719603232746744
dep_t,1997,0.517116163288881,0.0978047107279396,0.375772391489369,0.688428011283184
dep_t,1998,0.47716671192913,0.0924104998783938,0.342188450109728,0.637155338854127
dep_t,1999,0.493279130930905,0.0927760079695536,0.356927739681205,0.657582568100851
dep_t,2000,0.483371716338694,0.0935060687969144,0.347446621523133,0.644815490599057
dep_t,2001,0.48027050498908,0.0918238132721672,0.348822314581418,0.642408201068911
dep_t,2002,0.44565407652086,0.0856945319761241,0.323276406721155,0.586023644187921
dep_t,2003,0.418062217494983,0.0792430416513481,0.300636674408457,0.554118516143893
dep_t,2004,0.389944470402233,0.0730820979300486,0.286238738038002,0.515463906079656
dep_t,2005,0.380709707248751,0.0714752925507214,0.279707398769147,0.501399969456698
dep_t,2006,0.321990346903313,0.0617588760344489,0.237835037292813,0.428725441383948
dep_t,2007,0.28664099838824,0.054987165694255,0.206740058292312,0.379742529034753
dep_t,2008,0.297550660296556,0.0537352801218523,0.217554246524195,0.39224096689784
dep_t,2009,0.296279042457095,0.0549132798441731,0.218347532415364,0.388242517165261
dep_t,2010,0.292781518444436,0.0544653575539072,0.212358911366484,0.384310771890988
dep_t,2011,0.300874773604018,0.0560831644127149,0.218122981149833,0.395740702430467
dep_t,2012,0.293322073251119,0.0534070368677254,0.216175284085982,0.384960127644707
dep_t,2013,0.261603942102624,0.0476155259150819,0.193222778780863,0.346698628058862
dep_t,2014,0.24808150205202,0.045535588945389,0.184202053807856,0.328125385630688
dep_t,2015,0.225616088906547,0.041414605357181,0.164682520601411,0.296161408958529
dep_t,2016,0.203718587445487,0.0378776248130059,0.151196521585313,0.270411407576889
dep_t,2017,0.198061897463326,0.0359164396864942,0.145646614294285,0.260684002407945
dep_t,2018,0.201385187068654,0.0348380801562,0.151055075967789,0.261650340665968
dep_t,2019,0.214113083745239,0.0372606130796058,0.162147411928511,0.278600404840805
growth_t,1950,0.0556488677961393,0.0121675047258528,0.0378465355725506,0.0767172386260155
growth_t,1951,0.0525311498443582,0.0109067698794099,0.0367883057405763,0.0721712368567302
growth_t,1952,0.0491300393219854,0.0100587709001971,0.0346837119374802,0.0662764019354391
growth_t,1953,0.0505650297844288,0.0102713323452448,0.0356895956169201,0.0684442062618438
growth_t,1954,0.0556105363610283,0.0120004687965047,0.0374900233914041,0.0755320659875812
growth_t,1955,0.0542614401054834,0.0141268640463104,0.0319962481587465,0.0770841271091299
growth_t,1956,0.0449878199609643,0.0197618349043275,0.0134798354591514,0.0745161860554818
growth_t,1957,0.0278825323278618,0.0307155283151207,-0.025459090525269,0.0686359241419502
growth_t,1958,0.0218149098953338,0.0348967469250248,-0.0373157437127374,0.0661177283588407
growth_t,1959,0.0291398028175387,0.0298978631294988,-0.0229349335776052,0.0679483110861532
growth_t,1960,0.0406025745173396,0.0220958825241792,0.00275317175840029,0.0730166403066007
growth_t,1961,0.00113451936441291,0.0436914767755164,-0.0791432065548795,0.0556961846400279
growth_t,1962,-0.00758414246526132,0.0502651925740185,-0.100787758090263,0.0503753504305682
growth_t,1963,-0.0274948924688925,0.0616302588632949,-0.13830825748725,0.0461106291116808
growth_t,1964,-0.0627458045407977,0.0760523046084186,-0.203530626562995,0.0281081321437116
growth_t,1965,-0.111925978904144,0.0953980307266086,-0.290326129310583,0.00437103868576422
growth_t,1966,-0.315095940314872,0.176123498745489,-0.640469194776625,-0.0921828191759978
growth_t,1967,-0.298041875315052,0.171240582832723,-0.597032026437633,-0.0808665890842668
growth_t,1968,-0.379130629170588,0.195333113110999,-0.728096949629019,-0.1236598035546
growth_t,1969,-0.491092541897825,0.247308918985531,-0.927920924961714,-0.176257229067964
growth_t,1970,-0.463095528067655,0.231724422390735,-0.88684215635172,-0.164682557435741
growth_t,1971,-0.587796564615018,0.276821847225714,-1.08094553097117,-0.223885941615573
growth_t,1972,-0.469142369762247,0.231733510069848,-0.886826744594989,-0.162966199578556
growth_t,1973,-0.400846243854561,0.255960831315978,-0.841110958585196,-0.112139969439668
growth_t,1974,-0.0145738002642474,0.051739805899376,-0.103947796476338,0.0546351066560924
growth_t,1975,0.00688011440978025,0.041120299893531,-0.0652919530411193,0.0609893422586725
growth_t,1976,0.0162247721590545,0.0370507948440592,-0.0483021565193058,0.0623345293243918
