variable,year,mean,sd,lower,upper
ck,1952,0.000714375428433386,0.000332885237957032,0.000286835212953683,0.00131497242097148
ck,1953,0.000714375428433386,0.000332885237957032,0.000286835212953683,0.00131497242097148
ck,1954,0.000714375428433386,0.000332885237957032,0.000286835212953683,0.00131497242097148
ck,1955,0.000714375428433386,0.000332885237957032,0.000286835212953683,0.00131497242097148
ck,1956,0.00157162594255345,0.00073234752350547,0.000631037468498103,0.00289293932613725
ck,1957,0.00157162594255345,0.00073234752350547,0.000631037468498103,0.00289293932613725
ck,1958,0.00171450102824013,0.000798924571096877,0.00068840451108884,0.00315593381033155
ck,1959,0.0018573761139268,0.000865501618688283,0.000745771553679576,0.00341892829452584
ck,1960,0.0018573761139268,0.000865501618688283,0.000745771553679576,0.00341892829452584
ck,1961,0.00228600137098684,0.0010652327614625,0.000917872681451786,0.00420791174710873
ck,1962,0.00328612697079358,0.00153127209460235,0.00131944197958694,0.0060488731364688
ck,1963,0.00557212834178041,0.00259650485606485,0.00223731466103873,0.0102567848835775
ck,1964,0.00642937885590047,0.00299596714161329,0.00258151691658315,0.0118347517887433
ck,1965,0.00457200274197367,0.002130465522925,0.00183574536290357,0.00841582349421746
ck,1966,0.00528637817040706,0.00246335076088204,0.00212258057585726,0.00973079591518894
ck,1967,0.00728662937002054,0.00339542942716173,0.00292571917212757,0.0134127186939091
ck,1968,0.00871538022688731,0.00406119990307579,0.00349938959803494,0.016042663535852
ck,1969,0.00571500342746709,0.00266308190365626,0.00229468170362947,0.0105197793677718
ck,1970,0.0062865037702138,0.00292939009402188,0.00252414987399241,0.011571757304549
ck,1971,0.00828675496982728,0.00386146876030157,0.00332728847026273,0.0152536800832692
ck,1972,0.00800100479845392,0.00372831466511876,0.00321255438508125,0.0147276911148806
ck,1973,0.0237172642239884,0.0110517899001735,0.00952292907006228,0.0436570843762531
ck,1974,0.0155748130907047,0.00725756395793921,0.0062535813128162,0.0286690287220202
ck,1975,0.0146804150543061,0.00684079164001701,0.00589446362619819,0.0270226832509639
ck,1976,0.00825103619840561,0.00384482449840372,0.00331294670961504,0.0151879314622206
ck,1977,0.00872109523031478,0.00406386298497945,0.00350168427973856,0.0160531833152198
ck,1978,0.0114400081109322,0.00533082420064391,0.00459337910024028,0.0210579683494373
ck,1979,0.0110956791544274,0.00517037351594862,0.00445512452759661,0.020424151642529
ck,1980,0.0125872950489963,0.0058654378928029,0.0050540364522439,0.0231698140575175
ck,1981,0.00695658792208431,0.00324163644722558,0.00279320130374297,0.0128052014354203
ck,1982,0.00726519810716754,0.00338544287002302,0.00291711411573896,0.0133732695212799
ck,1983,0.00791099349447132,0.00368637112513617,0.00317641314824909,0.0145620045898382
ck,1984,0.00853821512063583,0.00397864436406245,0.00342825446522242,0.0157165503754511
ck,1985,0.0100569772814852,0.0046863583799591,0.00403806612796195,0.0185121817424365
ck,1986,0.0114671543772127,0.00534347383968628,0.00460427883833252,0.0211079373014342
ck,1987,0.0115028731486344,0.00536011810158413,0.00461862059898021,0.0211736859224827
ck,1988,0.0124372762090252,0.00579553199283193,0.00499380105752363,0.0228936698491134
ck,1989,0.0147004175663022,0.00685011242667981,0.00590249501216089,0.0270595024787511
ck,1990,0.00918115300622588,0.00427824107822378,0.00368640615688074,0.0169000255543254
ck,1991,0.0185780473918386,0.00865701349831057,0.00745943654807349,0.0341971727797843
ck,1992,0.012525858762151,0.0058368097623386,0.00502936862392988,0.0230567264293139
ck,1993,0.0130359228180524,0.00607448982223992,0.00523416896597881,0.0239956167378875
ck,1994,0.020258258399514,0.00943995957798551,0.00813407296894055,0.0372899879139092
ck,1995,0.0271891288061747,0.0126696121566446,0.0109169482050172,0.0500478503421745
ck,1996,0.0348700934126904,0.0162487942351586,0.0140010004146952,0.0641864338124598
ck,1997,0.0331284461181698,0.0154372200250194,0.0133016961655141,0.0609805310501313
ck,1998,0.0317982790704269,0.0148173877119434,0.0127676089989943,0.0585320524022825
ck,1999,0.036473151874095,0.0169957887091342,0.0146446586325633,0.0671372319251198
ck,2000,0.0390763359353062,0.0182088225162497,0.0156898861485665,0.0719289914271399
ck,2001,0.0441655464874657,0.0205802969514555,0.0177333002056485,0.0812968549541407
ck,2002,0.0428796707162856,0.0199811035231329,0.0172169968223319,0.078929904596392
ck,2003,0.0494619259138708,0.023048308105669,0.0198598964744871,0.0910460604832232
ck,2004,0.0530209442983259,0.0247067423611709,0.0212889095054224,0.0975972530845031
ck,2005,0.0558484422440653,0.0260243021330048,0.022424203278293,0.102801913926708
ck,2006,0.0550840605356415,0.0256681149283908,0.0221172896004326,0.101394893436269
ck,2007,0.0600732585278203,0.0279929854302827,0.0241205467277011,0.110578660824334
ck,2008,0.0565999651947772,0.0263744974033356,0.0227259539223203,0.10418526491357
ck,2009,0.0530295168034671,0.0247107369840264,0.0212923515279778,0.0976130327535548
ck,2010,0.0494247783915922,0.0230309980732952,0.0198449810434135,0.0909776819173327
ck,2011,0.0512578657409523,0.023885181593893,0.0205810001998527,0.0943519011495455
ck,2012,0.0432740059527808,0.0201648561744852,0.0173753298598823,0.0796557693727683
ck,2013,0.0405160881737709,0.0188797194248283,0.0162679738367533,0.0745791868443658
ck,2014,0.0450215111258145,0.0209791600435757,0.0180769861578096,0.0828724549089487
ck,2015,0.0497186724428497,0.0231679470601907,0.0199629850500227,0.0915186615713204
ck,2016,0.0432571466926698,0.0201570000828694,0.0173685605488566,0.0796247360236334
ck,2017,0.0395231063282485,0.018417008944068,0.0158692728907477,0.0727513751792154
ck,2018,0.0364455769825574,0.0169829393389491,0.0146335867933432,0.0670864739896703
ck,2019,0.0291523467835782,0.0135844340521886,0.011705217263848,0.0536616049505915
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.59294183807305,0.0593405220022483,0.501323457510799,0.69057550775087
dep_t,1951,0.251772046781237,0.051383117388033,0.179594137463321,0.337948816834446
dep_t,1952,0.184998043228489,0.0408136681473813,0.12608684318175,0.254875441175302
dep_t,1953,0.167652289245258,0.0362246864244164,0.116664166916119,0.230357186223686
dep_t,1954,0.167921895246594,0.0374168543093949,0.115164080037677,0.232261360304557
dep_t,1955,0.185327115545301,0.0418342702728706,0.127392693744429,0.258868753609701
dep_t,1956,0.25587094799179,0.0551700184516797,0.178178177393406,0.354763249870461
dep_t,1957,0.28515925409632,0.0627877452701704,0.1959163994729,0.392204989001343
dep_t,1958,0.310022195152542,0.0710061574653219,0.210832629925089,0.430999972315551
dep_t,1959,0.318259109778051,0.0721242839157053,0.216453624471063,0.442249967219464
dep_t,1960,0.330290311488307,0.0719290425256767,0.22828814649676,0.450789930674881
dep_t,1961,0.390057765340232,0.0846818229939236,0.270257089577125,0.537520421551655
dep_t,1962,0.505336948194954,0.107077694222478,0.351301925197933,0.687742546979232
dep_t,1963,0.680019080393715,0.151775006834593,0.467897066534411,0.940649904486476
dep_t,1964,0.754270223103644,0.174956395244919,0.513968489134194,1.05413593233295
dep_t,1965,0.66709257544289,0.152612168508837,0.4533987738367,0.937404849855463
dep_t,1966,0.709574993288897,0.156581552177022,0.489070940824854,0.978714334766234
dep_t,1967,0.831600572930088,0.183409932409205,0.568813065545026,1.15520657018196
dep_t,1968,0.903636110071003,0.209923721745831,0.60119196950272,1.25220110436859
dep_t,1969,0.827613569017527,0.178393275306275,0.578111949381491,1.13932270600327
dep_t,1970,0.868115627807394,0.190937159301719,0.598790148340397,1.19572704786505
dep_t,1971,1.00033316182661,0.218505634843366,0.684573293970103,1.35476407612963
dep_t,1972,1.10219328179963,0.223274242594663,0.775315445468647,1.4856405164351
dep_t,1973,1.70011243231532,0.332475893686228,1.19946713651616,2.25777888640487
dep_t,1974,1.48418659970414,0.314178763594437,1.03094995022237,2.03544209720245
dep_t,1975,1.35676002266275,0.301906518645672,0.94475224425689,1.88777253202495
dep_t,1976,1.01456314259398,0.225129460603124,0.692400073904812,1.40382840309809
dep_t,1977,0.948038153104188,0.201213457345042,0.661027162572257,1.28212837963732
dep_t,1978,1.08107212893433,0.246227389181286,0.743357662873572,1.50276971905543
dep_t,1979,1.07602247767008,0.24334784223629,0.728467478033189,1.50219153105619
dep_t,1980,1.04459061827098,0.237592497938705,0.71031873037226,1.472276008535
dep_t,1981,0.768079793784709,0.166067588797811,0.531014470102307,1.06656022695101
dep_t,1982,0.718124736739041,0.159483622980435,0.491268858081503,0.991946043987576
dep_t,1983,0.691555585152422,0.158738018528267,0.47019176016213,0.958168691318657
dep_t,1984,0.657359586458685,0.148234249147199,0.452037344569348,0.916204626443133
dep_t,1985,0.724317463833048,0.159544882087801,0.494233727041805,0.997884478277351
dep_t,1986,0.737956120986671,0.17500797517669,0.496941675593473,1.0534036089189
dep_t,1987,0.612139174944142,0.135454119176719,0.426281719596239,0.845657615194411
dep_t,1988,0.665483803533153,0.150010512094058,0.451245708309915,0.927621795565385
dep_t,1989,0.641757296395083,0.148037847050128,0.428548184778521,0.890156666760894
dep_t,1990,0.548069668269752,0.123050744893972,0.371304172904841,0.757220635520242
dep_t,1991,0.661305662324969,0.152313090113605,0.453693790345911,0.927376347582147
dep_t,1992,0.628345058255174,0.138908507161998,0.432826855449515,0.863869052000953
dep_t,1993,0.671720341104022,0.147740494770089,0.464902700441246,0.928244896476104
dep_t,1994,0.853003418025367,0.193040704577396,0.580854728328773,1.18163771463701
dep_t,1995,0.999304141078356,0.214888294860903,0.684279546504318,1.36033452994704
dep_t,1996,1.20008292699977,0.257797165125866,0.836635769710871,1.6650804245408
dep_t,1997,1.20086157218011,0.264950164002388,0.827787826569641,1.66790370338873
dep_t,1998,1.12963747055157,0.237351539782863,0.790621475409635,1.53327481110601
dep_t,1999,1.19057649318637,0.259547176998037,0.822889326112182,1.63884578639317
dep_t,2000,1.20172815619648,0.24597917539143,0.852109315003191,1.63238424601087
dep_t,2001,1.22818489700459,0.256100366781602,0.862449598244614,1.68125196915012
dep_t,2002,1.24070901411671,0.263802131089565,0.86808218143788,1.69852391778044
dep_t,2003,1.32521931009337,0.26743930459413,0.93882535660962,1.78573024376103
dep_t,2004,1.38873258163139,0.281340241616381,0.972665522815535,1.87244165070923
dep_t,2005,1.45868848230324,0.309142923741747,1.01662113202968,1.99230709113162
dep_t,2006,1.40390664037179,0.286440954872527,0.994558375848889,1.89599087040424
dep_t,2007,1.3767774197351,0.272024797089639,0.976689639332424,1.83259903814828
dep_t,2008,1.34737051263542,0.277074205099633,0.945081378702741,1.81945163105925
dep_t,2009,1.22777986647965,0.262267332162912,0.846997429406506,1.66977949581255
dep_t,2010,1.1711743158049,0.251774243121989,0.808090104840069,1.61470462841114
dep_t,2011,1.19639126061406,0.261386644162243,0.813588184159591,1.64562123994979
dep_t,2012,1.04552148641893,0.225513589018807,0.721859040981695,1.44539185286488
dep_t,2013,0.949239818885825,0.203882415351028,0.658176209302603,1.29454453986819
dep_t,2014,0.973378526713493,0.207396283138918,0.677376189184773,1.32545220252342
dep_t,2015,0.966329354425625,0.216297152072771,0.661277725331805,1.33988248563673
dep_t,2016,0.802849262411357,0.174492602072627,0.559226849861803,1.10693634413449
dep_t,2017,0.709261824404632,0.155934170320034,0.490198359707467,0.980181303599383
dep_t,2018,0.626346714156604,0.137763551480216,0.433919790543647,0.857491558095225
dep_t,2019,0.523694298541798,0.10123345780807,0.379887928410061,0.695995654485661
growth_t,1950,0.095052489178546,0.0165164095161566,0.070670373003427,0.123819648362658
growth_t,1951,0.0741307074205078,0.0152672348116427,0.0522551261568044,0.100564272178134
growth_t,1952,0.0595005441669644,0.0137507798843596,0.0400000185609645,0.0834513497759952
growth_t,1953,0.055028900975888,0.0122674003635725,0.0378780700290925,0.0776069536494601
growth_t,1954,0.055053587892053,0.0123876162088764,0.0376190934569571,0.0761321901337079
growth_t,1955,0.0594019522631001,0.0131979167670234,0.04073941747601,0.0819505516921032
growth_t,1956,0.0747253443418814,0.0154475390284305,0.0521421835363807,0.100326473839405
growth_t,1957,0.0797128444755918,0.0158308799160662,0.0559784142642443,0.106905662954571
growth_t,1958,0.0833452464671137,0.0165257720935044,0.0590036094988493,0.111545180944206
growth_t,1959,0.0845075897048496,0.0165015114546103,0.0605893662596166,0.112233060086252
growth_t,1960,0.0862045340679303,0.0163862851300621,0.0623905360633248,0.114727059194926
growth_t,1961,0.092098663800864,0.0163744272089652,0.0682529943562111,0.119825694013171
growth_t,1962,0.0953873058406064,0.0177720746722703,0.0699390849732892,0.124970999599255
growth_t,1963,0.0780507830513674,0.0356220650605332,0.0220249066390997,0.11972781317841
growth_t,1964,0.0628681080423922,0.0510559699534614,-0.0218874639509936,0.115142396992753
growth_t,1965,0.0800250963386913,0.0341461581630379,0.0204246123414628,0.120158515248795
growth_t,1966,0.0733944248638791,0.0382921880236346,0.00750967390349354,0.118507169946284
growth_t,1967,0.0431282777614471,0.0629117713281966,-0.0641736064956483,0.109131184400027
growth_t,1968,0.0183026217633612,0.0874086619198904,-0.122451296491348,0.10632675328093
growth_t,1969,0.0458887429056942,0.0591678276952405,-0.0608344433537105,0.109769135266174
growth_t,1970,0.0328518156036739,0.0688798202683796,-0.0889167456248447,0.107130547388948
growth_t,1971,-0.0165146556363544,0.101064482965104,-0.195066716446138,0.0916088220218212
growth_t,1972,-0.0604040126677543,0.116303025967666,-0.274633029395864,0.0715680677073463
growth_t,1973,-0.501002371757722,0.30474214512188,-1.06295811285106,-0.102836444197451
growth_t,1974,-0.314284692500176,0.255125578991747,-0.791847525144158,-0.014261818383567
growth_t,1975,-0.222773595471167,0.232626242274527,-0.63327919589232,0.0200888544270149
growth_t,1976,-0.0228636592021412,0.108233013237405,-0.220055889901307,0.092851586431898
growth_t,1977,0.00623692876505476,0.0833105579039355,-0.137149483094629,0.0989858979637929
growth_t,1978,-0.0564555470852921,0.142158126873678,-0.295510452014969,0.0800215819663589
growth_t,1979,-0.0532082101724798,0.128177740232937,-0.285028894601835,0.0827816476866508
growth_t,1980,-0.0390915391816497,0.122288009673822,-0.265399643192086,0.0886669558165171
growth_t,1981,0.0609929125762522,0.0473764881269529,-0.0281523962238051,0.115268586278824
growth_t,1982,0.0714164470943355,0.0397677633319328,0.00292048781258006,0.116982248827628
growth_t,1983,0.0757520910925724,0.03817784638516,0.014004868948791,0.120035664133533
growth_t,1984,0.0819443827550093,0.0329699825111728,0.0281256069772552,0.121031628869194
growth_t,1985,0.0703785163208235,0.0404659339433278,0.000794708112495994,0.117107998018737
growth_t,1986,0.0655728157130093,0.0490121553908953,-0.0211709821071616,0.116591560964818
growth_t,1987,0.087881489903814,0.025523730217837,0.0483907784582047,0.124013741844587
growth_t,1988,0.0804373097713048,0.0331292866452131,0.024914412094718,0.121033069568204
growth_t,1989,0.0832578672307887,0.0298799145572598,0.0366074012587097,0.120357708300614
growth_t,1990,0.0931470438693813,0.0209408439105612,0.0642675334701035,0.124495431206855
growth_t,1991,0.0806713461406996,0.0332011166072286,0.0242548486992332,0.120039926245117
growth_t,1992,0.0858889794506082,0.027581745360007,0.0439631916064041,0.122434630058001
growth_t,1993,0.0798600324181266,0.0334476427373118,0.0257922416764322,0.120254484475531
growth_t,1994,0.0364245570525399,0.0707819731939986,-0.08043571206552,0.108235777594231
growth_t,1995,-0.0157600998575261,0.0982569429369981,-0.188456121195069,0.091464703500372
growth_t,1996,-0.11835124769929,0.164112663270688,-0.4225895334676,0.0598993949875583
growth_t,1997,-0.119232559944159,0.16732877837325,-0.423887329807648,0.06100465780823
growth_t,1998,-0.0760507422509046,0.1296342691357,-0.317082644749301,0.0728264133253847
growth_t,1999,-0.113034288224353,0.161212310322437,-0.413551439632314,0.0633829092083653
growth_t,2000,-0.117383048138949,0.154789757341596,-0.389651062598972,0.0520850105129886
growth_t,2001,-0.133011811954523,0.166283625503701,-0.446673470939439,0.0509484941518558
growth_t,2002,-0.139585796724544,0.16814774996532,-0.435900213958574,0.0496780044986411
growth_t,2003,-0.19302290288618,0.185750557642014,-0.518986918785779,0.0250680340326751
growth_t,2004,-0.236131652476063,0.203236854543758,-0.609859902290582,0.0118713670881829
growth_t,2005,-0.293623419429933,0.245774086423849,-0.736636516734097,-0.00624645296508154
growth_t,2006,-0.248937806518725,0.213005979455008,-0.645626531818805,0.00233437564458881
growth_t,2007,-0.228428899400433,0.197873397437867,-0.587236706333812,0.00944852222392282
growth_t,2008,-0.209726445195222,0.199389164012432,-0.566820651652268,0.0206739730465702
growth_t,2009,-0.13317972192761,0.166973725969395,-0.43146744360064,0.0557222311356274
growth_t,2010,-0.100154547525906,0.148079278895567,-0.383730725561304,0.0644402861321732
growth_t,2011,-0.117338653155684,0.163150678530407,-0.419864392909003,0.061234371007135
growth_t,2012,-0.0365455556040486,0.112996988867791,-0.246886426761091,0.0852068992354156
growth_t,2013,0.00458301379633139,0.0879332962838668,-0.155920053886741,0.096109161827623
growth_t,2014,-0.0045728088318449,0.0895009951846066,-0.165879357121011,0.0957884756370773
growth_t,2015,-0.00455151467346562,0.0997414699494891,-0.174917742541408,0.0962604667189863
growth_t,2016,0.0519291590376684,0.0555860554027339,-0.042490566069079,0.111858496543067
growth_t,2017,0.0733941011484231,0.037981510849299,0.00739388864457612,0.118811526207373
growth_t,2018,0.0863315420669223,0.0278918669273144,0.0419210663442634,0.122794052304677
growth_t,2019,0.0957058387341072,0.0180429900349271,0.0694553186210108,0.126025844728112
index_hat_t,1950,521989.498526424,290211.464383874,221432.920083112,1021656.03593514
index_hat_t,1951,224535.119177259,137699.822109408,84295.04380722,479228.012339702
index_hat_t,1952,165530.028940895,104534.927542702,60284.3274173358,359237.545350371
index_hat_t,1953,149585.855901694,95317.8703447082,56129.4610766428,314019.455389411
index_hat_t,1954,150171.099764944,95354.8347079064,54019.8628586198,318474.428936636
index_hat_t,1955,165592.976984078,105843.364214881,60387.9119367049,354739.849221078
index_hat_t,1956,228522.34950546,143528.149636802,84564.632155517,484749.565541273
index_hat_t,1957,255353.078041658,165935.044055253,94754.6809493884,546843.144815457
index_hat_t,1958,277199.500727016,176288.49109153,100238.416494048,589552.798136673
index_hat_t,1959,285960.495518628,187738.953256722,102569.332809492,616193.66595751
index_hat_t,1960,295154.885144362,185561.095443534,108299.576330547,617143.000613564
index_hat_t,1961,347685.145329618,216097.591435345,132266.42313367,737197.945509654
index_hat_t,1962,448149.495447294,269391.415053177,170557.355141111,950509.596147053
index_hat_t,1963,605609.838334742,374812.259021808,230575.025458242,1263533.80304987
index_hat_t,1964,671794.531203185,418645.16752869,244415.151777266,1409063.43259799
index_hat_t,1965,596866.210026628,385199.348507458,215498.07376536,1278140.51695524
index_hat_t,1966,631950.625764894,389552.640027062,233670.607651309,1301701.6470904
index_hat_t,1967,741862.228378376,466962.664278252,272250.13142891,1544707.83431613
index_hat_t,1968,804147.689142129,502243.751338239,300367.385228399,1681404.48359132
index_hat_t,1969,736651.551105965,452725.432922815,278112.183610863,1561296.50724678
index_hat_t,1970,776798.065275279,491037.524080703,280918.836680517,1687884.64718066
index_hat_t,1971,890595.270048081,550699.596299911,335781.788431208,1849121.33979304
index_hat_t,1972,981910.344669378,605391.159912333,367010.908564075,2081470.15515734
index_hat_t,1973,1511389.06476894,933962.753139647,570917.75590063,3111064.93865139
index_hat_t,1974,1320820.73191606,813568.714586375,496998.101830124,2775940.71255239
index_hat_t,1975,1210615.07214627,759173.294421651,441651.65658774,2655186.28282328
index_hat_t,1976,904015.562648086,554390.325659279,326407.139676832,1841226.51744931
index_hat_t,1977,845812.623420875,517754.646572733,310483.48058607,1843001.43144035
index_hat_t,1978,961923.175430157,602290.619298219,355835.519464598,2027794.07936299
index_hat_t,1979,961726.206443629,614551.152250847,356294.056422987,2059398.49490556
index_hat_t,1980,930217.319806031,575105.576646275,340580.945943121,1931655.09200753
index_hat_t,1981,684606.629229047,425832.973552081,249402.708258497,1423488.47049814
index_hat_t,1982,641880.551677811,402392.764449656,232210.121183477,1370373.78589529
index_hat_t,1983,614465.812373714,380495.254152512,230106.97018504,1301479.43582956
index_hat_t,1984,582887.91924621,363837.155941071,222138.263490136,1204062.64309984
index_hat_t,1985,646783.164678734,413289.583318901,236835.750461003,1347492.9362917
index_hat_t,1986,655954.523564946,413870.498040734,241068.997667003,1341353.53555353
index_hat_t,1987,546327.273017087,339731.124604449,198603.383016364,1143434.55096127
index_hat_t,1988,592415.299854152,368683.069014596,219161.876292185,1239410.6791935
index_hat_t,1989,571946.651138679,361571.501846282,209582.063463688,1170527.10366695
index_hat_t,1990,488969.448628105,304620.348297175,178615.82206894,1059384.77132495
index_hat_t,1991,590604.497752336,377829.150763513,211495.824819688,1256941.01165403
index_hat_t,1992,562326.462006317,358596.712361682,204726.49346058,1185909.96061276
index_hat_t,1993,598769.390642951,369795.922845141,222773.523241611,1260940.73253825
index_hat_t,1994,757592.15669329,463392.572090087,286511.667344034,1616996.81477535
index_hat_t,1995,889178.155539802,546537.250281636,337516.379430129,1936185.83730395
index_hat_t,1996,1073613.89941989,681320.094665422,407171.964267664,2324075.07190551
index_hat_t,1997,1074432.38470886,708630.377940084,397220.646350664,2288308.55558864
index_hat_t,1998,1007359.50066006,628104.342363044,380057.246732002,2073849.67051229
index_hat_t,1999,1055645.51873553,643259.866771667,402813.696076991,2253452.65305607
index_hat_t,2000,1070756.86000765,661012.85153792,408526.721466788,2224874.73711856
index_hat_t,2001,1095207.09335631,676129.747660122,417109.562004471,2251073.48571064
index_hat_t,2002,1108535.01466817,704253.536811579,420521.979004077,2369464.49285635
index_hat_t,2003,1180284.06661917,722708.155939291,456420.290913977,2426825.85810554
index_hat_t,2004,1241517.76378558,771799.508699825,469545.128384342,2651445.61152747
index_hat_t,2005,1297825.56326039,812007.80844867,490821.985494107,2714786.50636001
index_hat_t,2006,1251474.70117436,767976.896694494,458971.994734076,2553820.33136861
index_hat_t,2007,1222515.09408351,736277.134719808,464015.920892287,2580412.80837037
index_hat_t,2008,1196390.42422373,722656.479881843,454678.5901488,2485286.79042037
index_hat_t,2009,1094867.55392457,698480.726623331,421419.548299783,2291984.87568369
index_hat_t,2010,1040576.09401512,652463.39944217,397217.256594656,2180627.22511943
index_hat_t,2011,1067980.91417004,688928.554980343,387435.456940719,2277120.13852534
index_hat_t,2012,932419.388613666,591011.351110168,342034.576150446,1935137.89454498
index_hat_t,2013,844162.665476013,509752.118525992,313281.767417225,1758680.41351935
index_hat_t,2014,867847.317524906,541293.820896172,334715.442692843,1870407.67616857
index_hat_t,2015,860785.613978641,535204.253130026,319138.121673432,1836305.85561487
