variable,year,mean,sd,lower,upper
ck,1998,0.0219788892526683,0.00641595506944528,0.0109138135212584,0.032226167076158
ck,1999,0.02221076901871,0.00648364412066776,0.0110289554875716,0.0325661567815583
ck,2000,0.0334486562515174,0.00976414563884307,0.0166092286406792,0.0490435150039948
ck,2001,0.0347571206456099,0.0101461052850271,0.0172589583077322,0.0509620283416109
ck,2002,0.0311878285326107,0.00910417738942386,0.0154865944691255,0.0457286153763418
ck,2003,0.0364216861089808,0.0106320159741599,0.0180855131373377,0.0534026687268059
ck,2004,0.0387239209289664,0.0113040715541545,0.0192287083743045,0.0567782808018519
ck,2005,0.0277676019834954,0.00810576388389225,0.0137882504660058,0.0407137672216872
ck,2006,0.0429060381379331,0.0125248919422743,0.0213053759810247,0.0629102379885361
ck,2007,0.0362229320238022,0.0105739967873978,0.017986820023355,0.05311124897932
ck,2008,0.0368109128591223,0.0107456368815691,0.0182787871522206,0.0539733657322993
ck,2009,0.0405955218977317,0.0118504188961646,0.0201580685309753,0.0595224834240115
ck,2010,0.0383181313383934,0.0111856157145152,0.0190272099332564,0.0561832988174013
ck,2011,0.0356597954491295,0.0104096090915717,0.0177071895337372,0.0522855596947764
ck,2012,0.0388067351311242,0.0113282462153054,0.0192698305051306,0.0568997056966377
ck,2013,0.0334900633525963,0.00977623296941851,0.0166297897060923,0.0491042274513877
ck,2014,0.0404298934934162,0.0118020695738628,0.020075824269323,0.0592796336344399
ck,2015,0.0364382489494124,0.0106368509063901,0.0180937375635029,0.0534269537057631
ck,2016,0.0364382489494124,0.0106368509063901,0.0180937375635029,0.0534269537057631
ck,2017,0.0364382489494124,0.0106368509063901,0.0180937375635029,0.0534269537057631
ck,2018,0.0364382489494124,0.0106368509063901,0.0180937375635029,0.0534269537057631
ck,2019,0.0364382489494124,0.0106368509063901,0.0180937375635029,0.0534269537057631
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.713102935045777,0.0665799302530526,0.605532826578415,0.825979807544613
dep_t,1951,0.658572285533646,0.129034382436604,0.473285932687296,0.882838400236331
dep_t,1952,0.741787833318948,0.168806145618996,0.504513057729656,1.02612203047811
dep_t,1953,0.691383420706907,0.174627859526785,0.457364239123135,1.00508041688098
dep_t,1954,0.830314784718607,0.199659209555965,0.573608528120161,1.17810741970956
dep_t,1955,1.02092228080238,0.242515016823712,0.684038197778048,1.45014948084477
dep_t,1956,1.09460459541938,0.265981346834118,0.736429849194326,1.57833573903366
dep_t,1957,1.20104064580493,0.27740091920855,0.848320233373041,1.71355660837116
dep_t,1958,1.1815746077806,0.297052869735874,0.779979004107454,1.70013988407741
dep_t,1959,1.24590659691422,0.287099285557612,0.853633877885518,1.7290481098371
dep_t,1960,1.05258219112216,0.231248300650423,0.69974430212459,1.44075557637532
dep_t,1961,1.08979401956515,0.277270932532813,0.676891066172067,1.55377942633437
dep_t,1962,0.775559257828196,0.188562096532761,0.527277740540664,1.09831099290953
dep_t,1963,0.749352128652075,0.181264283300587,0.50790792739484,1.05309911491875
dep_t,1964,0.75421501689749,0.179418434908489,0.512864092641439,1.0682898804888
dep_t,1965,0.700045821185423,0.169763313236714,0.468040979533967,1.01169628833077
dep_t,1966,0.499164163864211,0.11897524760391,0.338395087689357,0.68843731825579
dep_t,1967,0.480642732678318,0.122793751313595,0.323024645249135,0.696982367123691
dep_t,1968,0.486758222222698,0.112495573419767,0.336322943340185,0.68474275088878
dep_t,1969,0.535281393508417,0.124638143782531,0.365680579480944,0.743468017653963
dep_t,1970,0.577851998168521,0.137787790545502,0.390776527442941,0.800880471979164
dep_t,1971,0.736997589520046,0.187193806079236,0.456287999533326,1.05583580096925
dep_t,1972,0.739282597099951,0.189558670052428,0.500649739183637,1.07815371246577
dep_t,1973,0.461577167383978,0.106109119716528,0.315689879824792,0.636007127354212
dep_t,1974,0.739007193103259,0.166954863962129,0.495437899559509,1.01137718953905
dep_t,1975,1.05238931221284,0.2413732538812,0.726756360095975,1.48776385001583
dep_t,1976,1.2569679083893,0.27565868951467,0.885995889074232,1.73030720601202
dep_t,1977,1.39685449769307,0.291970762048891,0.973572691669302,1.88779247767497
dep_t,1978,1.57950932399336,0.331696322639407,1.11436407611084,2.15875215925224
dep_t,1979,1.47418701125685,0.317646730884108,1.01358011881335,2.00772940657342
dep_t,1980,1.54351707382881,0.28614100187416,1.14646810238196,2.03658804854925
dep_t,1981,1.54673380045348,0.411981079953369,1.02063914127561,2.27026946186724
dep_t,1982,0.638035694023302,0.169342104565507,0.422735580345247,0.938547500951387
dep_t,1983,0.363618949574257,0.080761484256473,0.243622188816402,0.505267610623566
dep_t,1984,0.369134335289556,0.0931927098077405,0.252840433596367,0.524130263663569
dep_t,1985,0.462504981879321,0.118739834032628,0.315223292333744,0.646619296055222
dep_t,1986,0.38816020143118,0.0920771397706338,0.260388455542053,0.548379422963631
dep_t,1987,0.289632151087623,0.0678195396992454,0.200503055563488,0.409440665025146
dep_t,1988,0.25410388279349,0.0575818351730266,0.17402961805257,0.350428075099677
dep_t,1989,0.229271765251041,0.0503228885587463,0.157180782138869,0.318316866430107
dep_t,1990,0.221395233918629,0.0489932981559552,0.1490146496823,0.302099958124596
dep_t,1991,0.211103951250405,0.0468774020897072,0.146595026149416,0.291136926661146
dep_t,1992,0.209195862803366,0.0494194624222954,0.141096415995872,0.295654728577682
dep_t,1993,0.20719976393319,0.0470836397529521,0.14267511208747,0.289020547370528
dep_t,1994,0.223355288899011,0.0511893557454488,0.15203331477118,0.311429755807732
dep_t,1995,0.237372462759462,0.0563651239223188,0.164024239893383,0.334617985039395
dep_t,1996,0.314496653603108,0.0730650208622332,0.215011230103417,0.436774605415244
dep_t,1997,0.273397173429524,0.0660343047902761,0.185510381816198,0.395033645469403
