variable,year,mean,sd,lower,upper
ck,1984,0.0563999758605947,0.0224390805788359,0.0228694638237279,0.0947654383312212
ck,1985,0.0477219969151375,0.0189864927745456,0.019350655126952,0.0801843597749459
ck,1986,0.0425358714024952,0.0169231605391245,0.0172477480248313,0.0714704294948861
ck,1987,0.0477288842000148,0.0189892329235967,0.0193534478322669,0.0801959320595144
ck,1988,0.0488101879257583,0.0194194363246074,0.0197919025667065,0.0820127807367646
ck,1989,0.0488308497803903,0.0194276567717605,0.0198002806826512,0.08204749759047
ck,1990,0.0635214284237715,0.0252723946975948,0.0257571211193359,0.106731180575022
ck,1991,0.0761664834585806,0.0303033083552749,0.030884528077495,0.127977895042737
ck,1992,0.0628602490755462,0.0250093403886965,0.0254890214091054,0.105620241256448
ck,1993,0.0626742923838578,0.0249353563643188,0.0254136183656031,0.1053077895731
ck,1994,0.0628120380814048,0.0249901593453393,0.0254694724719011,0.105539235264469
ck,1995,0.0744997605182626,0.0296401922849271,0.0302086933912888,0.125177402177167
ck,1996,0.0552773484255871,0.021992436283519,0.0224142528573989,0.0928791559465602
ck,1997,0.0516684111498573,0.0205565981807824,0.0209508752723906,0.0868152788326806
ck,1998,0.0413374838338368,0.0164463746042463,0.0167618173000384,0.0694568519799719
ck,1999,0.043624062413116,0.0173561040891863,0.0176889954645857,0.0732988504567048
ck,2000,0.0445538458715578,0.0177260242110746,0.0180660106820974,0.0748611088734486
ck,2001,0.0491683267393803,0.0195619240752607,0.0199371232430814,0.0826145395343251
ck,2002,0.0468817481601011,0.0186521945903207,0.0190099450785341,0.0787725410575922
ck,2003,0.0435276404248331,0.017317742002472,0.0176498975901771,0.0731368384727461
ck,2004,0.0598436182992682,0.023809155104348,0.0242658164811786,0.100551580615457
ck,2005,0.0477082223453828,0.0189810124764436,0.0193450697163223,0.0801612152058089
ck,2006,0.0463101035152813,0.0184247622190857,0.0187781505373973,0.077812041438409
ck,2007,0.0446227187203313,0.0177534257015848,0.0180939377352464,0.0749768317191333
ck,2008,0.0453803200568395,0.0180548420971975,0.0184011353198856,0.0762497830216652
ck,2009,0.0500567864885581,0.0199154033028428,0.0202973822287036,0.0841073642436581
ck,2010,0.0472880979678646,0.0188138633843311,0.0191747146921133,0.0794553058471321
ck,2011,0.0466682423289034,0.0185672499697389,0.0189233712137721,0.0784138002359696
ck,2012,0.0513171596211126,0.0204168505791802,0.0208084473013306,0.0862250923196885
ck,2013,0.046323878085036,0.0184302425171877,0.0187837359480271,0.077835186007546
ck,2014,0.0467440024625542,0.0185973916093002,0.018954090972236,0.0785410953662228
ck,2015,0.0475222656536944,0.0189070284520659,0.0192696666728199,0.0798487635224602
ck,2016,0.0482109941414291,0.0191810433571683,0.0195489372043101,0.0810059919793074
ck,2017,0.0502771796046332,0.0200030880724756,0.0203867487987805,0.0844776773498492
ck,2018,0.0502771796046332,0.0200030880724756,0.0203867487987805,0.0844776773498492
ck,2019,0.0502771796046332,0.0200030880724756,0.0203867487987805,0.0844776773498492
crashed,1950,0,0,0,0
delta,1950,100,0,100,100
dep_t,1950,0.591224081502505,0.0615097782327074,0.500692061799436,0.695526105922442
dep_t,1951,0.364911295656346,0.065904551977843,0.272557917229135,0.480465103886048
dep_t,1952,0.283212956375782,0.0531627705193054,0.207700685175177,0.375906999302696
dep_t,1953,0.261379187485787,0.0512867984912752,0.186936722750257,0.347961840247263
dep_t,1954,0.253289715255011,0.0513468803000761,0.178632494375228,0.336582915036345
dep_t,1955,0.254824078966662,0.0507319287229006,0.181880234627306,0.337861737008546
dep_t,1956,0.277479660500713,0.0555554573795788,0.196462939511125,0.372092552623379
dep_t,1957,0.374265370344779,0.0709005668436669,0.271672423584249,0.494414153927115
dep_t,1958,0.438091695733634,0.0819864224984222,0.321348407711704,0.571625885400229
dep_t,1959,0.511522334615317,0.0994056317788028,0.370662312949229,0.682997308397167
dep_t,1960,0.838380480980532,0.161994175831084,0.608419632745148,1.1169327496583
dep_t,1961,1.01538163098433,0.190242272774028,0.738877911848906,1.33643371798268
dep_t,1962,1.17606592389182,0.231226879801512,0.826512806829889,1.57082056050815
dep_t,1963,1.02417806372742,0.190892111854176,0.748002761907394,1.35719361631852
dep_t,1964,1.00010526542841,0.188746661304281,0.725127815882013,1.33518810919823
dep_t,1965,0.941575562589691,0.181952207352456,0.668092607386035,1.25982457481054
dep_t,1966,0.835403196984718,0.162657819377975,0.603498833812523,1.10745578222737
dep_t,1967,0.811320637578962,0.157605285527627,0.588076046259763,1.07264741055053
dep_t,1968,0.964238503231138,0.179466426906528,0.699566588166393,1.26955889960201
dep_t,1969,1.43162535891786,0.264569161575784,1.03324591209467,1.86796210520496
dep_t,1970,1.57076206821227,0.286936972984813,1.13127239238683,2.04459324029094
dep_t,1971,1.48833134854118,0.268552884551765,1.09568234156519,1.94547577485192
dep_t,1972,1.55240298892045,0.278121762059311,1.12365616152082,2.02154200504154
dep_t,1973,1.53868249092832,0.275427451145255,1.12684714527004,2.00829122203838
dep_t,1974,1.61513553113349,0.298251936675076,1.16150483465561,2.12088773531307
dep_t,1975,1.30279344684442,0.256303429315743,0.917596681240307,1.74528303893107
dep_t,1976,1.06708555474893,0.200108772031815,0.77480566459178,1.41176804011314
dep_t,1977,1.16127664499085,0.225808207683882,0.832520299637175,1.54721360463669
dep_t,1978,1.33341015521358,0.244587203967039,0.967785095990037,1.75023969805437
dep_t,1979,1.46836241973254,0.281864080208232,1.06504605258844,1.94042926914227
dep_t,1980,1.33258638276973,0.25315371563564,0.959042113152452,1.76570389233613
dep_t,1981,1.3735731985359,0.253396455723228,1.0164980001173,1.80387745116401
dep_t,1982,1.31788672180492,0.244707094958424,0.966467212375354,1.72702968251086
dep_t,1983,0.99869261093346,0.183772953286744,0.723507495525663,1.31914738013571
dep_t,1984,1.13039354326759,0.209897757126965,0.817762288740154,1.49373718872766
dep_t,1985,1.09425165960231,0.202808538951606,0.806536571200175,1.45107385125687
dep_t,1986,0.971143532102056,0.182751833572248,0.699010551310404,1.28549922716783
dep_t,1987,0.816377960853168,0.148856400022862,0.593721474679211,1.06158069088387
dep_t,1988,0.882532129772061,0.159115658347553,0.657850719170053,1.15628331294598
dep_t,1989,0.849181217977113,0.154527733151328,0.617249583412713,1.10022284000246
dep_t,1990,0.934303573880344,0.177000210835755,0.668880878635003,1.23087383755304
dep_t,1991,0.991736177110156,0.18975556162128,0.713175372316868,1.32184215927199
dep_t,1992,0.945945553142814,0.177659446805369,0.696515787381595,1.2517723120635
dep_t,1993,0.926709166536597,0.170072668483957,0.685680673321518,1.21772302318148
dep_t,1994,0.91186665695164,0.17297762362245,0.650956915999403,1.1951887391411
dep_t,1995,0.874859293771699,0.162131217753375,0.638942765389692,1.13187557019557
dep_t,1996,0.752988467492572,0.13938313738043,0.549551265672759,0.994291426362463
dep_t,1997,0.675872038194051,0.130111642705337,0.483569966831782,0.904798890936241
dep_t,1998,0.567286811929532,0.113574817660184,0.411594497603013,0.771267550847113
dep_t,1999,0.540700528882524,0.105632124106028,0.393949659443777,0.714771664035188
dep_t,2000,0.521987614791783,0.0978333713620841,0.375435099903549,0.693758498561445
dep_t,2001,0.518273073505762,0.100442147178583,0.376738160783342,0.681316163630028
dep_t,2002,0.512195477954142,0.0941694380193635,0.373290493329567,0.674775798941094
dep_t,2003,0.509676066986297,0.0965423890570195,0.368575404011833,0.675656413060592
dep_t,2004,0.562403773600238,0.107011692149559,0.414286848090354,0.739186052592922
dep_t,2005,0.527696851829959,0.10259541797914,0.382243190652005,0.706185760249193
dep_t,2006,0.483782602782746,0.0931645042711903,0.347392092019344,0.63739690184248
dep_t,2007,0.451033308575694,0.0866848257376997,0.325510947928821,0.601378154397486
dep_t,2008,0.447679588486822,0.086936562137972,0.324765950506205,0.590309140239982
dep_t,2009,0.435902006313475,0.0816056912743548,0.320261454860719,0.575273515196118
dep_t,2010,0.421247702044089,0.0807544934672242,0.306391619198785,0.564993737605388
dep_t,2011,0.427681737785098,0.0813271796371515,0.312679905195659,0.561493891510501
dep_t,2012,0.415260870533356,0.0818166159365748,0.300889487451844,0.562217314226323
dep_t,2013,0.376188751869776,0.0691700799012446,0.27898826682271,0.49636745717566
dep_t,2014,0.367228229701989,0.0682954051407894,0.266647648335569,0.482776814452116
dep_t,2015,0.35832135471879,0.065945848557182,0.262544663603289,0.467698926941212
dep_t,2016,0.328032853195371,0.0587563528341873,0.246301047457276,0.433318463414097
dep_t,2017,0.327563155815086,0.0589896282586832,0.243448805879418,0.428239728030176
dep_t,2018,0.33668668881242,0.0580505267664089,0.253730485745463,0.435329926122053
dep_t,2019,0.362401917549432,0.0617079943570925,0.270910146428162,0.470463041455874
growth_t,1950,0.0845558872523258,0.0156413041213199,0.0618291849839396,0.111026621361995
growth_t,1951,0.0806178995518364,0.0141578146789602,0.059301340406763,0.104907028731691
growth_t,1952,0.0707848989582142,0.0128703399709509,0.0521596914339751,0.0928475638124333
growth_t,1953,0.0672877689746752,0.0125190506514289,0.0488115949496305,0.0878415366459763
growth_t,1954,0.0657673489881831,0.0123090421399119,0.0479706200924913,0.0869178615599546
growth_t,1955,0.0661307639175788,0.0126378105579592,0.048878315231704,0.0883528027647915
growth_t,1956,0.0697493284252608,0.0128355512093901,0.0509000971111425,0.0915457663567927
growth_t,1957,0.081272143072434,0.0145645608262085,0.0606656769494727,0.107011267734093
growth_t,1958,0.0849774111978498,0.0147338995338571,0.0629651477055059,0.109836162106969
